t,theta_history,m_history,v_history
3945,-0.15606436864887976,-1.6432113516018116,11.008887626013458
3946,-0.15516772205962978,-1.643951734644413,11.00050344440796
3947,-0.15508265117540207,-1.6446113067570716,10.992825697437386
3948,-0.15418525814639503,-1.6453299222414282,10.984867858749713
3949,-0.15409939236352246,-1.6460133064219933,10.977110812618314
3950,-0.15320123379432318,-1.6467183081426227,10.969001935191375
3951,-0.1531145730871008,-1.6474171782394904,10.960913963781634
3952,-0.15221562348091755,-1.6481167194154063,10.952427521150517
3953,-0.1521281526750177,-1.648823559790284,10.944505664317234
3954,-0.1512284132894574,-1.6495238379918797,10.936370750907754
3955,-0.15114014631114184,-1.6502345201653044,10.927364037726209
3956,-0.15023956434807917,-1.6509375887284332,10.918507756999178
3957,-0.15015046531290283,-1.6516518191439096,10.909828318894217
3958,-0.1492490517904918,-1.6523565645286826,10.901648656392602
3959,-0.14915914879310416,-1.6530766631523248,10.89430617681112
3960,-0.1482569594737044,-1.6537795917310094,10.887413747934605
3961,-0.14816631087408327,-1.6545101899428087,10.879190199663825
3962,-0.14726329798161175,-1.655205460792864,10.871170903072258
3963,-0.1471718556126541,-1.655953511170512,10.863869740712143
3964,-0.14626804940527977,-1.656633562539936,10.856565015927925
3965,-0.14617585379566414,-1.657406414818171,10.849256471157217
3966,-0.14527123774110634,-1.6580650065094489,10.841756896842538
3967,-0.14517829158129722,-1.6588676573257877,10.832086529475365
3968,-0.1442727376003276,-1.6595010714483953,10.822489861971077
3969,-0.14417895779332524,-1.6603358197931013,10.814993495601742
3970,-0.14327254506938422,-1.6609430845418804,10.807865561990432
3971,-0.1431780599500408,-1.6618095768697188,10.80051493552354
3972,-0.1422707747491052,-1.6623922860755165,10.793232761507042
3973,-0.1421755907510729,-1.6632875786792194,10.787225691397301
3974,-0.14126747682928134,-1.6638502185938568,10.78060919663671
3975,-0.14117163590938678,-1.6647678050067871,10.772333985027092
3976,-0.140262572972905,-1.6653191610758762,10.763280391370767
3977,-0.1401659669523686,-1.666248613532073,10.755961227330353
3978,-0.13925599083697315,-1.66680034110388,10.747944302909993
3979,-0.13915866646653638,-1.6677294743600246,10.740910817070425
3980,-0.138247789321525,-1.6682938366417706,10.733089342701543
3981,-0.13814974677968017,-1.6692102783444345,10.725021107737257
3982,-0.13723792618800723,-1.6697991459587591,10.716378233438158
3983,-0.13713911050737917,-1.670692395150792,10.707930368396122
3984,-0.13622634090181832,-1.671314027638226,10.699395204076414
3985,-0.13612673569746445,-1.6721786431765118,10.691592649472062
3986,-0.13521306325356192,-1.6728356718792545,10.684056030609707
3987,-0.1351126928739704,-1.6736719934841824,10.675941057788599
3988,-0.13419811837684975,-1.6743611562028042,10.668300166366475
3989,-0.13409695695568763,-1.6751745613390385,10.660847668652425
3990,-0.13318152430598,-1.6758890982687777,10.653713545785928
3991,-0.13307957923078942,-1.6766868669430497,10.646448749816063
3992,-0.13216330549615957,-1.6774196812829534,10.639339333192869
3993,-0.13206056554426662,-1.6782087312402045,10.630893009236427
3994,-0.13114339799075223,-1.6789531581000534,10.622662319184307
3995,-0.13103980083990657,-1.6797398990333652,10.61552563875689
3996,-0.13012180218035374,-1.6804898453226351,10.608633949033749
3997,-0.13001740744105897,-1.6812800876061296,10.601553340021907
3998,-0.1290985769272929,-1.6820299463516035,10.594467410216538
3999,-0.1289933739932101,-1.6828294695723784,10.586110697413444
4000,-0.12807364287168774,-1.6835728264617398,10.577778844640994
4001,-0.12796757388704214,-1.684388935150652,10.571186856046726
4002,-0.1270470160234239,-1.685117292154088,10.564618244329093
4003,-0.12694017431963478,-1.6859595167178538,10.55589485261246
4004,-0.12601866876971837,-1.686662865281477,10.547418122510434
4005,-0.12591097519813135,-1.6875415844614041,10.539353456704347
4006,-0.12498853001464146,-1.68820925601445,10.53191261558479
4007,-0.12488005535395996,-1.6891349322793754,10.523713336467853
4008,-0.12395663361066063,-1.6897570124792691,10.516308173228605
4009,-0.12384740600439768,-1.6907388451567222,10.510544245769873
4010,-0.1229230914311667,-1.6913070376364177,10.505005100085276
4011,-0.12281323441896791,-1.6923524431417563,10.498481707241245
4012,-0.1218879496418477,-1.6928600650209822,10.491415063689999
4013,-0.12177742394947962,-1.693974276353842,10.483665276286644
4014,-0.12085106486414332,-1.6944185722434486,10.475266451477676
4015,-0.1207398419940863,-1.6956016816830024,10.46802808957476
4016,-0.11981238998689628,-1.6959853112758176,10.460348520372245
4017,-0.11970054130481093,-1.6972323228723027,10.453830733045418
4018,-0.11877199142801347,-1.6975621977274615,10.446691358914872
4019,-0.11865957550098784,-1.6988641292387376,10.439519369593345
4020,-0.11772985996165922,-1.699151068931454,10.431646150126673
4021,-0.11761686524300861,-1.7004955453313504,10.425006809212574
4022,-0.11668598288908819,-1.7007526994891227,10.417541572267472
4023,-0.11657244679254343,-1.7021262147810807,10.411122836410838
4024,-0.11564038929914325,-1.702368024115887,10.403678820440154
4025,-0.11552632110204436,-1.7037556172273252,10.396698200501541
4026,-0.11459304998529944,-1.7039966997599085,10.388639270042164
4027,-0.11447841787592325,-1.7053845489184474,10.382488805742472
4028,-0.1135439731855236,-1.7056375592392061,10.375197348702548
4029,-0.1134288073150436,-1.7070143389425598,10.367914092568586
4030,-0.11249313698951637,-1.7072893441561838,10.359616773429881
4031,-0.11237737152615503,-1.7086465280441994,10.351346112559629
4032,-0.11144043558684706,-1.7089501684946844,10.342762202628757
4033,-0.11132403672987223,-1.7102833849247985,10.336398443889248
4034,-0.1103859450984095,-1.7106174848037394,10.329999992449974
4035,-0.11026900417022945,-1.711927505798181,10.321930445521353
4036,-0.10932968244702361,-1.712288668688162,10.313965414601228
4037,-0.10921210133529075,-1.7135813237269932,10.30745878293877
4038,-0.10827163845416914,-1.7139618725607935,10.301040133679885
4039,-0.10815348323392353,-1.715245745943095,10.294042376559903
4040,-0.10721185786864759,-1.715637017444141,10.28689343189815
4041,-0.10709308314919812,-1.7169197429841414,10.280547520112414
4042,-0.10615032800673034,-1.7173162041479721,10.27384733951598
4043,-0.10603095252458691,-1.7186009522716,10.266414217780094
4044,-0.10508700859105467,-1.7190017264286785,10.258593821054923
4045,-0.1049669703585169,-1.7202868376144684,10.252172373042303
4046,-0.104021888119879,-1.7206963286906105,10.245261620931512
4047,-0.10390122762877668,-1.7219748964007526,10.239900964231655
4048,-0.10295506488751206,-1.7224022726265051,10.233520006063202
4049,-0.10283379752738113,-1.723663866277523,10.226962217583997
4050,-0.10188650104351739,-1.7241193421377339,10.219101666382791
4051,-0.10176453085655708,-1.7253545695206325,10.210993357951352
4052,-0.1008160340870902,-1.7258465281112507,10.202242770431814
4053,-0.10069329010577406,-1.7270482826223978,10.194999509302598
4054,-0.09974365720255801,-1.7275826562022583,10.18780158902588
4055,-0.09962019307703224,-1.7287461664966925,10.181042121106904
4056,-0.09866947158817536,-1.7293265410295997,10.174431032964835
4057,-0.09854528833528337,-1.7304489736158921,10.1675264343728
4058,-0.09759349456955031,-1.7310775753765832,10.160674344961606
4059,-0.09746854813320811,-1.732157083707113,10.15451158807403
4060,-0.0965157465688171,-1.7328348404045448,10.148174886098715
4061,-0.09639003242535456,-1.7338717919975128,10.141200437227438
4062,-0.0954362049939437,-1.7345980936606247,10.133922418624332
4063,-0.09530964145140641,-1.735592854286037,10.126865988920445
4064,-0.09435480843363903,-1.7363676539190227,10.119645370894714
4065,-0.09422736679166833,-1.7373201984791204,10.113610236973487
4066,-0.09327160757261395,-1.7381428224510391,10.107363747279672
4067,-0.09314330877398964,-1.7390548322444468,10.099075799934846
4068,-0.09218652634471598,-1.7399225303683545,10.09087599904596
4069,-0.09205723571607342,-1.7407978918876335,10.084347167595604
4070,-0.09109954575287578,-1.7417057678521313,10.07830544796738
4071,-0.09096935287050606,-1.7425500369238671,10.071171053152797
4072,-0.09001074069573392,-1.7434921750903083,10.064489453899133
4073,-0.08987958815259763,-1.7443117630319946,10.058005370998265
4074,-0.08892010289370395,-1.7452809214374245,10.051882164369054
4075,-0.0887880026354583,-1.7460842377570844,10.044698700275124
4076,-0.08782761508648133,-1.747070612459268,10.037803125338662
4077,-0.08769451285729843,-1.7478687551708654,10.031227216536704
4078,-0.08673325781178295,-1.7488603328822578,10.024954425846373
4079,-0.0865991828080027,-1.7496657355309944,10.017942887831412
4080,-0.08563703049455038,-1.750650421800061,10.011284187012821
4081,-0.08550196442901242,-1.7514746287092138,10.003445056264791
4082,-0.08453885609869342,-1.7524409079007386,9.996366132282198
4083,-0.08440278578152781,-1.7532955909810002,9.989507381020164
4084,-0.08343875449448912,-1.7542316150423478,9.983541569646546
4085,-0.0833017586440158,-1.7551284974860244,9.978011757627351
4086,-0.08233684982120802,-1.7560237964166832,9.972801836006271
4087,-0.0821989945449024,-1.7569712828782527,9.96619893217177
4088,-0.08123311586302955,-1.7578194976554902,9.959400234331753
4089,-0.08109434148885668,-1.7588216737487934,9.952269884427372
4090,-0.08012742774390934,-1.7596212979800432,9.945113236732388
4091,-0.07998774334008132,-1.76067654207809,9.93932667854343
4092,-0.0790198342996215,-1.761432690483016,9.933383558861129
4093,-0.07887933339950653,-1.7625325106485705,9.92764861710603
4094,-0.07791040258104451,-1.7632571407808322,9.921203171045168
4095,-0.07776907569921158,-1.764385947595976,9.915784442366917
4096,-0.0767991212044531,-1.765097926574201,9.909102419703478
4097,-0.07665696172623179,-1.766234280296639,9.903607704823871
4098,-0.07568597320739422,-1.766955700230023,9.896661226908511
4099,-0.07554295892599769,-1.7680791293308051,9.888958784415953
4100,-0.07457081870298145,-1.768828227530062,9.88038029484787
4101,-0.07442683836124354,-1.7699231968106595,9.874437111890677
4102,-0.07345366179472922,-1.770712652203333,9.86833759619296
4103,-0.07330882842346975,-1.7717692532947331,9.861014122297574
4104,-0.07233456002216009,-1.7726058946924765,9.853871467491821
4105,-0.07218878311124613,-1.7736203256408802,9.847185308909912
4106,-0.07121348394544331,-1.774504858229761,9.841084013502142
4107,-0.07106679091649003,-1.775479250895702,9.834409139280753
4108,-0.07009048537424722,-1.7764071766131386,9.828328708691705
4109,-0.06994284854719951,-1.77734755188997,9.822529207069621
4110,-0.06896560672184093,-1.7783124843581044,9.817005892829807
4111,-0.06881703325021085,-1.7792250485849737,9.81076737753942
4112,-0.06783884625828361,-1.7802212781226672,9.804431540964439
4113,-0.06768926830611569,-1.7811111565993942,9.797811594665642
4114,-0.06671012709640761,-1.7821338023958693,9.791137583907172
4115,-0.0665595068676651,-1.7830059837422292,9.784994492106991
4116,-0.0655794486321792,-1.784049684307324,9.778869631861754
4117,-0.06542780294301716,-1.7849095830081767,9.772410037643708
4118,-0.0644468157259592,-1.785969814369734,9.766114676894537
4119,-0.06429412268385117,-1.78682057323666,9.758883832600608
4120,-0.06331216595019215,-1.7878953068148118,9.752125271283635
4121,-0.06315838773950722,-1.7887380884303212,9.746082003883876
4122,-0.06217553405587947,-1.789826296378505,9.740601158902992
4123,-0.06202073507283429,-1.7906625885010485,9.735454025128876
4124,-0.06103703963300376,-1.791762609742212,9.730230553531271
4125,-0.06088122617638883,-1.7925939775610902,9.723501994976344
4126,-0.059896598283719356,-1.7937044420865913,9.716516628202541
4127,-0.059739658884262456,-1.7945320711590536,9.709704179748396
4128,-0.05875409433393206,-1.7956517373290732,9.703125490396227
4129,-0.05859604526062406,-1.79647675210312,9.696952823166521
4130,-0.05760958183447736,-1.7976046150517604,9.691280292973389
4131,-0.05745046975506598,-1.7984283075077208,9.684580976917134
4132,-0.056463075726727784,-1.7995625400101027,9.678352514825988
4133,-0.05630286214072565,-1.8003870240450564,9.673447438011035
4134,-0.05531464193621287,-1.8015258463388308,9.668657217224467
4135,-0.0551534079463145,-1.8023519043317007,9.661514165358534
4136,-0.05416422631545308,-1.8034949462123906,9.65441091392121
4137,-0.05400183000264049,-1.8043234782606377,9.64804384184833
4138,-0.05301172990547893,-1.8054691171245676,9.642170948980366
4139,-0.052848241340464765,-1.8063026383251126,9.635976138332415
4140,-0.051857228419134385,-1.8074478415540733,9.630296688214077
4141,-0.0516926579680827,-1.8082889844592456,9.624657178393262
4142,-0.05070075927759547,-1.8094318935195166,9.619202864019506
4143,-0.05053512053369081,-1.8102813668618558,9.613204253408071
4144,-0.04954230782751921,-1.8114223737827124,9.607098252526919
4145,-0.04937556128389851,-1.8122790386078917,9.601197492770993
4146,-0.048381834435265725,-1.8134192565460907,9.595182639832137
4147,-0.04821398454479646,-1.814283005960409,9.589294187785478
4148,-0.04721933835025498,-1.8154209411334923,9.583367406574157
4149,-0.04705039037412059,-1.8162956826493075,9.576567820789487
4150,-0.04605476098261853,-1.8174248459382318,9.570172501682086
4151,-0.045884690396428916,-1.8183198941548881,9.56302725819971
4152,-0.044888041981485584,-1.8194277497902713,9.55694717701051
4153,-0.04471687993235098,-1.8203586147225712,9.550774046348867
4154,-0.04371924718577991,-1.8214269202462838,9.545885514706328
4155,-0.04354709048863866,-1.8224138426036531,9.539743722243793
4156,-0.04254843788892819,-1.823421680780789,9.534654254438971
4157,-0.04237531178701984,-1.8244845128894531,9.528194331083602
4158,-0.04137556949161573,-1.8254146128372275,9.522498132974329
4159,-0.04120148524963127,-1.826566873735021,9.517794236609088
4160,-0.040200702481149785,-1.827409809424662,9.513144330502849
4161,-0.04002577952587959,-1.8286568255572075,9.508726516758667
4162,-0.03902391188667025,-1.8294113069704152,9.50328347531337
4163,-0.03884815700873681,-1.830750549606541,9.497301844265328
4164,-0.03784504691884484,-1.8314227159003005,9.490028726266983
4165,-0.03766839810393034,-1.8328449021053888,9.48509519202112
4166,-0.03666405556491464,-1.8334464727902775,9.479138070964447
4167,-0.03648663867918438,-1.8349375663366239,9.472884597323963
4168,-0.03548093543466484,-1.8354847302139203,9.465878526156027
4169,-0.035302718575541375,-1.8370268895137818,9.461613467816226
4170,-0.03429574428584167,-1.837538311945266,9.456402072126599
4171,-0.03411686156358424,-1.8391127810134,9.451532222109854
4172,-0.033108556176249034,-1.8396070318160693,9.445251731089664
4173,-0.032928950378140885,-1.8411952944877965,9.439779423610828
4174,-0.03191926553092871,-1.8416905649401114,9.432988295863801
4175,-0.0317389023962842,-1.8432754579922837,9.42714330586627
4176,-0.03072781496842178,-1.8437873551496788,9.420522466681097
4177,-0.030546692951726226,-1.8453553652460417,9.415292808045379
4178,-0.02953425101650737,-1.8458950531834408,9.40960257621967
4179,-0.02935240971619572,-1.847437432586,9.404482960723328
4180,-0.02833863529381408,-1.8480110271711236,9.398774657747845
4181,-0.028156050370214764,-1.8495236435044813,9.393175734236708
4182,-0.02714093064921332,-1.8501339479110914,9.386994994285086
4183,-0.026957546865155172,-1.851614976994807,9.381488898399024
4184,-0.025941106534819656,-1.8522629102490815,9.375628642677919
4185,-0.02575691858002833,-1.8537123183464008,9.370336435794606
4186,-0.02473919021592398,-1.85439717698791,9.364743579378214
4187,-0.0245541899577491,-1.8558166270774672,9.35874874212953
4188,-0.023535146253953136,-1.856535652042327,9.352739144089458
4189,-0.0233492833152794,-1.8579288814943877,9.346965510906923
4190,-0.02232895377157744,-1.8586777441928026,9.341355689248084
4191,-0.022142233126551714,-1.860048807037319,9.336837724210795
4192,-0.021120711717244146,-1.8608239796271162,9.332118407957168
