t,theta_history,m_history,v_history
8163,0.9998656220121305,0.006846222907625207,1.8214493735219959
8164,1.0006331270278443,0.006852203873988612,1.8182726473774637
8165,0.9998605411284963,0.006810653429403744,1.816229321668041
8166,1.0006280741130318,0.00676535364926229,1.81638971432641
8167,0.9998555220431006,0.006748967453473195,1.8113459515727224
8168,1.0006230602173827,0.0067079768348368,1.8131013027826657
8169,0.9998505410121519,0.006653653691626766,1.808446020618432
8170,1.000618113168518,0.006688103550244989,1.8080533485590138
8171,0.9998455678088684,0.006516743276190316,1.806528087050085
8172,1.0006132653410162,0.006713310551079706,1.8027646303669453
8173,0.999840568543515,0.006332417939721696,1.8041371956484782
8174,1.0006085515120893,0.006785549192485825,1.7986023456004956
8175,0.9998355096386388,0.0061032799068027836,1.8000965913140015
8176,1.0006040031552281,0.00689955277457867,1.7964125692276123
8177,0.9998303626037998,0.005835330999225731,1.7946725197240154
8178,1.000599647914553,0.007049427014914928,1.794512494283043
8179,0.9998251009786304,0.005534692055251229,1.7901646705820744
8180,1.0005955118590035,0.007228162704659279,1.7910286290672617
8181,0.9998197007007439,0.005209677700443163,1.7870267816477479
8182,1.0005916152678647,0.007426741788177847,1.7867446117334336
8183,0.9998141454117362,0.004869471556952721,1.7841377432563565
8184,1.0005879701860814,0.007636075415222068,1.7822589374397715
8185,0.9998084263537164,0.004523211473125955,1.7815162273649392
8186,1.000584581808841,0.007846961446912168,1.7780483291458389
8187,0.999802542395867,0.004180237104863017,1.7778801203181558
8188,1.000581447155252,0.008050077722775401,1.775340403665528
8189,0.9997965015300362,0.0038498153830091248,1.7732055032366294
8190,1.0005785564729508,0.00823625219451474,1.7723386962147727
8191,0.9997903157235224,0.003540529079012809,1.7699376994340825
8192,1.000575895568433,0.00839919135645294,1.7679106595538638
8193,0.9997839996453928,0.00325481541259246,1.767279878985273
8194,1.0005734475542354,0.00853965235814935,1.7641826999719592
8195,0.9997775711593341,0.002990748152360962,1.7632418711315514
8196,1.0005711955756715,0.008659793431468228,1.7613625680534661
8197,0.9997710470149276,0.0027461867700786275,1.759271232188644
8198,1.0005691254145717,0.008761787929112703,1.7579482209926434
8199,0.9997644396205299,0.0025189840111764974,1.755926400260513
8200,1.000567224717747,0.008847794619343433,1.7543269886108406
8201,0.9997577604825928,0.002307006606947716,1.752342021899109
8202,1.0005654821883572,0.008919821082065661,1.7512691389617476
8203,0.9997510210944969,0.0021087247678942224,1.7480830284340996
8204,1.0005638874857632,0.008978279760590563,1.7483751418915057
8205,0.9997442319240639,0.0019250751727585792,1.7445484223035308
8206,1.0005624301919305,0.00902141789143687,1.744195601184965
8207,0.9997374019632111,0.0017580488770538424,1.7422241032982242
8208,1.0005610984502196,0.009047385212226354,1.7393629687851428
8209,0.9997305428322171,0.0016085572807478113,1.7399265255394294
8210,1.000559879145485,0.009057091010360625,1.7349659530009867
8211,0.9997236676455162,0.0014749326447112971,1.736726987505394
8212,1.0005587601000678,0.009050648818471863,1.7321245191226697
8213,0.9997167917143666,0.0013591552562772446,1.7316967827665986
8214,1.0005577273991504,0.009025256239521722,1.7308014925632405
8215,0.9997099324524265,0.0012638810401952344,1.7263241563143479
8216,1.0005567655951897,0.008979232855848937,1.728436223516517
8217,0.9997031034990305,0.0011895617888968955,1.7230720111284445
8218,1.0005558594934918,0.008912892706374737,1.7238318896092157
8219,0.9996963159507085,0.0011358796717787323,1.7210389162808715
8220,1.000554993770899,0.008826394020519641,1.7189976708354813
8221,0.9996895848282052,0.0011028343340188792,1.7187206972278926
8222,1.0005541526672623,0.008719720811217614,1.7145526806524445
8223,0.9996829264400799,0.001090474984340433,1.7159003434384956
8224,1.0005533203063477,0.008592853333395588,1.711404049899575
8225,0.9996763588931997,0.0010987737826140028,1.7112929843062163
8226,1.0005524804824637,0.008445877991802277,1.7097836443909011
8227,0.9996699006201873,0.0011277392883590463,1.7062845254079004
8228,1.0005516172550608,0.00827808854114884,1.706993098909271
8229,0.9996635654764048,0.0011789040228215185,1.7033367181064865
8230,1.0005507140828955,0.00808862390974741,1.702542484494414
8231,0.9996573672409381,0.0012505571733667116,1.700838064620835
8232,1.0005497553126828,0.0078817663327127,1.6987881322575025
8233,0.9996513208465954,0.0013374467524657813,1.6972852495774515
8234,1.0005487288535537,0.0076629131794675644,1.695717748479824
8235,0.9996454370214349,0.0014342747681474386,1.6936481803932175
8236,1.0005476268995868,0.007437201602089581,1.6922265937190997
8237,0.9996397206156787,0.0015360496308820186,1.6907228272227282
8238,1.000546445731107,0.007209571282796107,1.6883526781637306
8239,0.999634172816644,0.0016375496477519396,1.687563089218828
8240,1.0005451853340217,0.006986169412367471,1.6852050548078032
8241,0.9996287919067873,0.0017313834730132754,1.6836901989770252
8242,1.0005438511823246,0.006775171503001404,1.6821953152463172
8243,0.999623568844827,0.0018093222064168636,1.6802965445743894
8244,1.0005424555658178,0.006584026650240393,1.6787269589889742
8245,0.9996184878967634,0.0018657849199441318,1.6771774866999751
8246,1.000541015058956,0.006416492794704335,1.6750220484744698
8247,0.9996135307615123,0.0018978481358538528,1.6742663279461585
8248,1.0005395485235098,0.006275199000833161,1.6713742717837186
8249,0.9996086774956642,0.0019038497650998233,1.6708329132651352
8250,1.0005380758392153,0.00615967268607858,1.6688039158166625
8251,0.9996039099097498,0.0018866667860811437,1.6660907797249045
8252,1.0005366143706524,0.006065155868769769,1.6669323678163066
8253,0.9995992128440243,0.001852631111101533,1.6619649792883084
8254,1.000535177486563,0.005984496936005491,1.6632079267251163
8255,0.9995945730558966,0.0018091023502311884,1.6600546733277315
8256,1.0005337735555373,0.005910434402807095,1.658089531456286
8257,0.9995899836200992,0.0017633059185294116,1.6581301314613563
8258,1.000532404370005,0.005835833459112235,1.6537189112630903
8259,0.9995854461263349,0.001722317317486459,1.6553355964339334
8260,1.0005310658828888,0.005753792732571874,1.6503871007661173
8261,0.999580967906461,0.0016928000973810207,1.6513985124761636
8262,1.0005297487672795,0.0056578888669732135,1.648618278820744
8263,0.999576561966457,0.0016807971812777122,1.6460395338471419
8264,1.0005284388633116,0.005543019538148652,1.6472493139389195
8265,0.999572243683712,0.0016901480509447031,1.6417743455427918
8266,1.000527119961681,0.005406130784923835,1.6436436789582551
8267,0.9995680274259335,0.001723642086855756,1.6398627734555806
8268,1.000525774139021,0.005245144602728548,1.6385427933754395
8269,0.9995639303583581,0.0017816667012334768,1.6380853254434686
8270,1.0005243822557526,0.005061392569136597,1.6345506316218252
8271,0.9995599719964327,0.0018622182741497067,1.6346998208147618
8272,1.0005229259374813,0.004856868374144507,1.6319290840773724
8273,0.9995561705360433,0.0019634308231044747,1.6307210989788885
8274,1.0005213885951296,0.004633287540934838,1.6289902973287163
8275,0.9995525408012716,0.0020839647166425853,1.6275495918238034
8276,1.0005197552867549,0.004390993950307353,1.6257245905884623
8277,0.9995490974260591,0.0022247091699882024,1.6240834194942675
8278,1.0005180098097524,0.004128521409189104,1.622784976611472
8279,0.9995458569474475,0.002386416861400222,1.6205797944906426
8280,1.0005161354357093,0.0038471426604013348,1.6196459588092487
8281,0.9995428343976653,0.0025657889857536604,1.6173506962275745
8282,1.0005141181653439,0.0035511160413268373,1.6164268349074213
8283,0.999540041646993,0.0027583744568586642,1.6142058176172251
8284,1.0005119473686583,0.0032449645095014618,1.6128071129572676
8285,0.999537486804257,0.002959636063187017,1.611646818612046
8286,1.0005096163332874,0.0029330682219289774,1.6088703117235204
8287,0.9995351747011847,0.003165730841133484,1.6087103287315023
8288,1.000507120700621,0.0026183187479801467,1.6061904114838548
8289,0.9995331089897437,0.0033744872528001665,1.6042784952850286
8290,1.000504456826988,0.0023028263797060197,1.604054241061422
8291,0.9995312909748637,0.003583724034107944,1.6008372048801764
8292,1.0005016247386769,0.0019888664447086334,1.6002413253435372
8293,0.9995297189523887,0.0037911046996313494,1.5987470609940517
8294,1.000498626806357,0.001678974438781894,1.5960530242003461
8295,0.9995283901316242,0.003993931580294813,1.5960716253456475
8296,1.000495465835691,0.0013759381134658753,1.592614266916534
8297,0.9995272999730196,0.004189388788015696,1.5928014030851498
8298,1.0004921467688968,0.0010825846854128388,1.5900526149212353
8299,0.9995264415480802,0.004374841384820984,1.588533556646462
8300,1.0004886761225353,0.0008007623901228136,1.5883809156559916
8301,0.9995258062571728,0.004549579256830264,1.5839436175546142
8302,1.0004850616266703,0.0005303766824404446,1.5859395137385524
8303,0.999525385154961,0.004713960643301331,1.581113373153503
8304,1.0004813131836825,0.0002710354480803046,1.5812645904357494
8305,0.9995251696435159,0.004868194865427963,1.5800213752112446
8306,1.000477440758432,2.3343342653361306e-05,1.5760246958292388
8307,0.9995251510514283,0.005009652466150582,1.5780993486945982
8308,1.000473453383211,-0.00020788550167676127,1.5729343698177785
8309,0.9995253167869621,0.005132329693593498,1.5737552082555293
8310,1.0004693627292705,-0.00041622700728967106,1.5714303920589021
8311,0.999525648780415,0.005229272353107147,1.5692695179501621
8312,1.000465188854811,-0.0005936798444913213,1.5690678299425396
8313,0.9995261226713369,0.005291364953064063,1.565930144447066
8314,1.0004609609176804,-0.000731274873269279,1.5659582071564704
8315,0.9995267069736654,0.0053118103923061434,1.5630064966150796
8316,1.0004567126754176,-0.0008250646405755304,1.5623833776063711
8317,0.999527366969699,0.005288412556378763,1.5604562676970393
8318,1.0004524796903649,-0.0008735234197775436,1.5587506027325366
8319,0.9995280665434357,0.005219992376955175,1.5575802071641696
8320,1.000448297613867,-0.0008757373898612064,1.5557254685325956
8321,0.9995287685719918,0.005105821833399724,1.5543192397004
8322,1.0004442027170424,-0.0008310825895344913,1.5523783914812475
8323,0.9995294355213538,0.004945601625946156,1.5518509058549006
8324,1.0004402331635602,-0.0007401278099465062,1.5487004624770784
8325,0.9995300301838991,0.004741760752950611,1.5486735763459325
8326,1.0004364233184253,-0.00060787576808965,1.546518118486189
8327,0.999530518931914,0.004501563279943154,1.5442430122743682
8328,1.0004328012781858,-0.00044258146580632515,1.5442764585519964
8329,0.9995308750372517,0.0042334400459772105,1.5411288286104277
8330,1.0004293915341405,-0.0002527014308444909,1.5406770304957973
8331,0.9995310786006946,0.0039459336167836844,1.5387997118691563
8332,1.000426210951611,-4.68042115950099e-05,1.5368386840880932
8333,0.9995311163508538,0.003647685271359639,1.5362112508051669
8334,1.0004232682926306,0.00016641841439230293,1.5334461594333297
8335,0.9995309819768641,0.0033473182693341294,1.5330985642056294
8336,1.0004205652050335,0.0003788586782501922,1.5308757358590932
8337,0.999530675811913,0.003052077793016872,1.5291812862281051
8338,1.000418097379998,0.0005838573021711175,1.5288559789587686
8339,0.999530203670893,0.002768497924599047,1.525303241596775
8340,1.0004158560053098,0.0007748225716917179,1.5259697455954817
8341,0.9995295765118173,0.002503199028777473,1.5229480890684146
8342,1.0004138278496109,0.0009450837928183226,1.5213856158909373
8343,0.999528810387628,0.002262728370077892,1.5216975731692923
8344,1.0004119937757903,0.0010888688277250853,1.517053009622497
8345,0.9995279264455622,0.002050837097369662,1.5187851056524633
8346,1.0004103298587608,0.001204641658587493,1.515220281493511
8347,0.9995269479278117,0.0018680562994861914,1.5138823888703292
8348,1.0004088117857415,0.0012915138993856252,1.5139562095987884
8349,0.9995258984065334,0.0017154085799412572,1.509813727136695
8350,1.000407415884271,0.001350116847055963,1.511167761369648
8351,0.9995248002507849,0.001589938670010256,1.5072048212221008
8352,1.0004061209634656,0.0013845916696840952,1.5072972473380628
8353,0.9995236726086733,0.001487418854915144,1.5053026071346778
8354,1.0004049087741511,0.001399124074675545,1.5029666352905249
8355,0.9995225314903303,0.0014036472123146147,1.5033362782417947
8356,1.0004037641073789,0.0013979679632005236,1.4995506554396543
8357,0.9995213900167164,0.0013343380303830561,1.499910740824315
8358,1.000402674719758,0.0013854710234645967,1.4975526885244828
8359,0.9995202579924893,0.0012748853417824503,1.496041253075417
8360,1.0004016325253857,0.0013670825392895112,1.4947818251415694
8361,0.9995191399578395,0.0012186787807705781,1.493402873125381
8362,1.000400635398928,0.0013501565331584405,1.4916161077479433
8363,0.9995180345943331,0.0011587955441963653,1.490091171377801
8364,1.0003996862158686,0.001339773929008498,1.489351283323367
8365,0.9995169368970641,0.001092429284514103,1.4864626611416467
8366,1.0003987903025044,0.001337443078227451,1.4865956195033536
8367,0.9995158400940963,0.0010184032161993904,1.4838214224805957
8368,1.0003979543555346,0.001344205483553473,1.4829678894210672
8369,0.9995147363977029,0.0009359114202048611,1.4816880019460648
8370,1.0003971855681484,0.0013606555974764163,1.479183097350671
8371,0.9995136177658556,0.0008446504316000215,1.4791961235408948
8372,1.0003964911611116,0.001386404137234103,1.4760432260271217
8373,0.9995124767535125,0.0007459463912441667,1.4760075181853396
8374,1.0003958772388,0.0014194759346961867,1.473726219225083
8375,0.999511307604779,0.0006419124204792799,1.4721690819670483
8376,1.0003953482492203,0.0014577957165403462,1.471830876313288
8377,0.9995101061208961,0.0005344227855564431,1.4684040630774806
8378,1.0003949072757508,0.0014996566899205673,1.4689942481076996
8379,0.9995088689430479,0.000425028261376872,1.4662445011329026
8380,1.0003945563097931,0.0015435232944221947,1.4645420575133183
8381,0.9995075936420569,0.0003151389876515991,1.4648653987896294
8382,1.0003942959620857,0.001588593848930286,1.4608529701018518
8383,0.9995062794460151,0.00020356000261471282,1.4614679766223657
8384,1.0003941275984183,0.0016381768512750557,1.4593749329156822
8385,0.9995049235450353,8.706586074891535e-05,1.4569545655436298
8386,1.000394055475121,0.0016935826918312892,1.4575720094476297
8387,0.9995035209182555,-3.4249345300020094e-05,1.4537113921055222
8388,1.000394083878104,0.0017544078688222686,1.454329838583736
8389,0.9995020662969728,-0.00015994648581920334,1.4516053925367791
8390,1.0003942166179451,0.0018202158451980322,1.4502696802698811
8391,0.9995005550013192,-0.0002895498681219163,1.4500594739943273
8392,1.0003944570439498,0.001890538620758928,1.4461225283609556
8393,0.9994989830683151,-0.0004226589803913365,1.4477115758732493
8394,1.0003948082808625,0.0019651382958296403,1.4438305011908696
8395,0.9994973478108683,-0.0005590183716030242,1.4432684723846327
8396,1.0003952735494044,0.0020432157162819107,1.4426504379744989
8397,0.9994956468869635,-0.0006969597000237996,1.4394249322435393
8398,1.0003958543999818,0.002122498179836624,1.4398441060406706
8399,0.9994938782409981,-0.0008340587541804276,1.437039819047075
8400,1.000396550086537,0.0022005388097826924,1.4363950344957828
8401,0.9994920423643411,-0.0009675256680032521,1.4345337959926119
