t,theta_history,m_history,v_history
4346,-0.41962751792067204,-0.7584181182270047,3.3662720720692096
4347,-0.41862632943918904,-0.7585743488716337,3.364247015222762
4348,-0.41921662014702676,-0.7586385662751144,3.3621815074912242
4349,-0.41821526798804065,-0.7587837716544339,3.3592973835242423
4350,-0.4188053008775021,-0.7588624636398175,3.3566367578174545
4351,-0.4178037403769084,-0.7589954947303842,3.3530824438655684
4352,-0.4183934803475599,-0.7590889988466339,3.3496340933051982
4353,-0.4173916544800023,-0.759209970513371,3.346393556586131
4354,-0.4179811265884556,-0.7593182494888439,3.343040111293818
4355,-0.4169790324337314,-0.7594271276108804,3.3404526059633377
4356,-0.41756828289717085,-0.7595506229476053,3.337815830130026
4357,-0.4165659558675032,-0.7596460425156978,3.3347672477629238
4358,-0.4171549629664355,-0.7597870446355061,3.3318863861814267
4359,-0.41615237786230097,-0.7598660386969437,3.32856292667931
4360,-0.4167411328451379,-0.7600279038759815,3.3254040784725087
4361,-0.4157382603668003,-0.760086878301703,3.321755237143596
4362,-0.41632675314039796,-0.7602730693498138,3.3176654290449554
4363,-0.41532352108831655,-0.7603091272494507,3.3178469843703207
4364,-0.4159120028698326,-0.760521529647266,3.3182219905897186
4365,-0.41490867572728374,-0.760534230187361,3.313627378990416
4366,-0.41549686040027617,-0.7607719828511766,3.309682541980414
4367,-0.4144931534024768,-0.7607633024821396,3.307137229697363
4368,-0.41508118028208485,-0.7610236157441032,3.3043909125253457
4369,-0.4140771556233359,-0.7609969380768183,3.3023411064020873
4370,-0.41466506533998654,-0.7612759424322584,3.300307592664337
4371,-0.41366075723548446,-0.7612358152777209,3.2975481922022327
4372,-0.41424851206432584,-0.7615280958928271,3.2950148916558284
4373,-0.4132438812028096,-0.7614804927813958,3.2923111805843033
4374,-0.41383148830526295,-0.7617800801278958,3.289765652653351
4375,-0.41282652934515784,-0.7617305461397404,3.2867803280709547
4376,-0.41341397144871145,-0.7620324395911592,3.2840114775058837
4377,-0.4124086683176754,-0.7619852406860238,3.2805815533382234
4378,-0.4129959152781626,-0.7622865201083429,3.277316052142628
4379,-0.41199023589473865,-0.7622427056334302,3.2741185444480516
4380,-0.41257729999490234,-0.7625441216142542,3.2707975191236796
4381,-0.41157123987378325,-0.7625016024013089,3.2683550617530623
4382,-0.41215816816655176,-0.7628059613116296,3.2657467501255715
4383,-0.4111517706853228,-0.7627620945273735,3.263863571889817
4384,-0.41173859946570324,-0.7630707384901427,3.2620236078748968
4385,-0.4107319112028053,-0.7630260211542839,3.2598469736872535
4386,-0.4113186218028307,-0.7633363359048989,3.258016796380499
4387,-0.41031164210428617,-0.7632956644484462,3.254988552300986
4388,-0.4108981770143845,-0.7636009965087815,3.2523302149374533
4389,-0.40989085462725616,-0.7635718987957287,3.2486158636867852
4390,-0.4104771624530549,-0.7638650406358067,3.245037858495525
4391,-0.40946944366281596,-0.7638536644889053,3.2423836168460545
4392,-0.41005558267907366,-0.7641298918227041,3.2396227408271177
4393,-0.4090475291317692,-0.7641399161836937,3.2369565485934095
4394,-0.40963348625077467,-0.7643962957891705,3.2341363975981525
4395,-0.4086251043941382,-0.7644300869855386,3.233058406344077
4396,-0.4092109697846128,-0.7646642071946209,3.2324380757656153
4397,-0.40820241534047347,-0.7647245983659988,3.227324888801311
4398,-0.40878790998070424,-0.7649329007045299,3.222424527887431
4399,-0.4077789160281614,-0.765024315540059,3.221296578835507
4400,-0.40836428328035057,-0.7652015460397662,3.219860392339396
4401,-0.4073550940709666,-0.7653300685718697,3.2176615773631387
4402,-0.4079402427009095,-0.7654697503483827,3.215945252521792
4403,-0.40693086031460196,-0.7656418839372144,3.2121900550945828
4404,-0.4075156629632337,-0.765737861571552,3.208724538376951
4405,-0.4065059954832843,-0.7659591061703394,3.2058698512379484
4406,-0.40709048357814953,-0.7660070880527694,3.202847704539475
4407,-0.4060805862808372,-0.7662798734870759,3.2005788989494146
4408,-0.4066647694528934,-0.7662792775337254,3.1981691920679687
4409,-0.40565470951717414,-0.7666029380362434,3.195920237864704
4410,-0.40623856030805255,-0.7665554264267107,3.193637092713603
4411,-0.4052283718575752,-0.7669274909961531,3.1914673915680827
4412,-0.4058118681321036,-0.7668361112234869,3.1892406971625835
4413,-0.4048015789953315,-0.767253055164695,3.186979343375887
4414,-0.4053846891267458,-0.7671218468496633,3.1846210705234155
4415,-0.4043743123190504,-0.7675791940335798,3.182189141461246
4416,-0.40495700177653116,-0.76741305085568,3.179515561971515
4417,-0.4039465351926979,-0.7679050804444205,3.1771488233449006
4418,-0.40452878836582307,-0.7677106499994664,3.174373103480475
4419,-0.40351824046613405,-0.76822998762155,3.1723998512225484
4420,-0.4041000680300458,-0.7680150818117245,3.1699336658332924
4421,-0.40308947076411983,-0.7685539162639753,3.167726520862886
4422,-0.40367084544677906,-0.7683256350684944,3.165245154725791
4423,-0.40266020490853993,-0.7688776108155939,3.1628663388628904
4424,-0.40324110708452726,-0.7686417639697923,3.1604143909917264
4425,-0.4022304291451446,-0.7692017157883192,3.156551115888925
4426,-0.4028107525191191,-0.7689634324783886,3.152479426816862
4427,-0.40179992755118854,-0.7695257992778036,3.150009148494766
4428,-0.40237976459266744,-0.7692913841478701,3.1473358813235053
4429,-0.4013688853747995,-0.7698491466723261,3.143400907933657
4430,-0.4019481373920286,-0.7696261028890728,3.1388802594624674
4431,-0.4009370700141592,-0.7701720097432889,3.139134345105645
4432,-0.4015160306304338,-0.7699664925044674,3.1390675488013913
4433,-0.40050507136888797,-0.7704962082804688,3.136105602667945
4434,-0.4010835280918828,-0.7703103385813865,3.133582046542975
4435,-0.4000724964971202,-0.7708239045547106,3.1301426445247666
4436,-0.40065042448034793,-0.7706557082203283,3.126520067163101
4437,-0.3996392340169259,-0.7711568249408639,3.124870634496512
4438,-0.4002167632762072,-0.7710011962773532,3.122965337344427
4439,-0.3992055255030463,-0.7714956398184404,3.1205302722787094
4440,-0.3997826047419062,-0.7713469023630222,3.11827796702836
4441,-0.39877129134884354,-0.7718398939577298,3.1151332604332502
4442,-0.39934787120605514,-0.7716936955023862,3.112001950660246
4443,-0.39833641895491145,-0.7721884515144777,3.109437644152729
4444,-0.3989125380235045,-0.7720425398617408,3.1066334467369225
4445,-0.39790096905477945,-0.7725405208923966,3.1045635696387865
4446,-0.39847665943682503,-0.7723940313676565,3.1022994922378477
4447,-0.39746501154496583,-0.7728959602527316,3.1002182549595276
4448,-0.3980402696421947,-0.7727478747562411,3.0981063576896504
4449,-0.39702855409987836,-0.7732553461843478,3.095705382449156
4450,-0.3976033536601167,-0.7731034241065016,3.0933470955514624
4451,-0.39659155490072956,-0.7736194181005117,3.090787620941505
4452,-0.39716587919508106,-0.7734604971900007,3.0882012609187415
4453,-0.39615398461387097,-0.773987963811456,3.085332185132931
4454,-0.3967278043880703,-0.7738191480018791,3.082372665067112
4455,-0.3957157925723924,-0.7743604732674038,3.080026560894651
4456,-0.39628913626263296,-0.7741802336765534,3.0775263831585353
4457,-0.3952770458712959,-0.7747358668996984,3.074943855783276
4458,-0.3958498877628672,-0.7745450150360502,3.0720988365090647
4459,-0.3948376997157428,-0.7751133254925836,3.070822469445711
4460,-0.3954101253118238,-0.7749136559903707,3.069583889295049
4461,-0.3943979592910556,-0.775493011834932,3.0660830497502687
4462,-0.394969802390196,-0.7752859612286754,3.062439430637782
4463,-0.3939574895718384,-0.7758750716197095,3.06132491591116
4464,-0.3945289151767646,-0.7756620357747934,3.060091694077158
4465,-0.39351663204693893,-0.7762594816320849,3.0561807879466993
4466,-0.39408743331919066,-0.7760419311828778,3.0521075713732375
4467,-0.39307497694411253,-0.7766461957629023,3.0504959949385153
4468,-0.3936453150215143,-0.7764255483069866,3.048203780697828
4469,-0.39263281553860085,-0.7770357993982312,3.0475098906886244
4470,-0.39320275315425646,-0.7768117958182851,3.046819215535399
4471,-0.392190328552477,-0.7774296575310435,3.0432737506827268
4472,-0.3927596537827771,-0.7771994372772503,3.0400708236116025
4473,-0.39174712455337096,-0.7778286328861566,3.0365247323398803
4474,-0.3923158295003881,-0.7775881636283903,3.032711344457392
4475,-0.39130315606434973,-0.7782325579591909,3.030489302931212
4476,-0.391871327665595,-0.7779783603118497,3.027998710939537
4477,-0.39085861415799894,-0.7786410085970012,3.0257540408810404
4478,-0.39142623956204103,-0.7783706268977086,3.0234572893991465
4479,-0.3904135090964542,-0.7790531380309051,3.021088106214841
4480,-0.39098056701282935,-0.7787659205275795,3.018652030486437
4481,-0.38996781857881946,-0.7794681241336666,3.016701426744867
4482,-0.390534327873561,-0.7791646742162507,3.0145029412743245
4483,-0.3895215879867464,-0.7798858908868314,3.012950873173823
4484,-0.39008756666536465,-0.7795674098788504,3.0111045469803397
4485,-0.38907486978365224,-0.7803057714631405,3.009207354957106
4486,-0.3896402818807572,-0.7799745235389766,3.0070855608248666
4487,-0.38862761462702106,-0.7807271923649769,3.005022648139025
4488,-0.38919243894422373,-0.7803870722431673,3.002702067151958
4489,-0.38817979130622604,-0.7811487265380104,2.9999161058469133
4490,-0.38874396791160687,-0.7808069709633088,2.9966223064150137
4491,-0.387731267644679,-0.7815682916301165,2.9948590300404887
4492,-0.3882948722328211,-0.781235980867741,2.992650671860183
4493,-0.3872821947783981,-0.7819842300493646,2.9895064778300475
4494,-0.3878451303981661,-0.7816750915694,2.9856733644726403
4495,-0.3868323397113223,-0.7823961387155005,2.985082477600033
4496,-0.3873948132685765,-0.7821246121164358,2.984074508418945
4497,-0.38638210030670705,-0.7828043478133415,2.9807499490534473
4498,-0.38694392879756756,-0.7825833029709468,2.9772253132466715
4499,-0.38593107388265446,-0.7832107318744624,2.975590963325578
4500,-0.3864924142884614,-0.7830493278524459,2.973603536763335
4501,-0.3854794990609899,-0.7836169468599445,2.971128806345218
4502,-0.3860403214356103,-0.7835213180321624,2.968748695515263
4503,-0.38502727768225914,-0.7840242624082631,2.9649499671427377
4504,-0.38558751745613173,-0.7839981044813492,2.9609979911392235
4505,-0.3845741842183715,-0.7844338184996189,2.9596118376208826
4506,-0.38513406350191565,-0.7844787105158719,2.957848069178321
4507,-0.3841205666017541,-0.7848466313279074,2.9564307154721763
4508,-0.38468012183925737,-0.7849619972728715,2.9553532739665163
4509,-0.3836664729371546,-0.7852641305891926,2.9519846418375213
4510,-0.3842255917506565,-0.785446701372527,2.9490112843048997
4511,-0.38321160551185063,-0.7856872852340568,2.9458960646047254
4512,-0.38377034195934845,-0.7859320865482421,2.9427987513552063
4513,-0.3827559717648497,-0.7861164234011635,2.9408753630375815
4514,-0.3833144498168708,-0.786417610183448,2.938968789807572
4515,-0.3822997545282714,-0.7865523939453078,2.937161995304336
4516,-0.38285801154659743,-0.7869026013026447,2.9356006517486333
4517,-0.38184298909346975,-0.7869955413593488,2.9332000591064635
4518,-0.3824010027493086,-0.7873864993632383,2.9311269049723605
4519,-0.3813855890791975,-0.7874466100224193,2.928766144981603
4520,-0.38194338097771274,-0.7878687982223669,2.9266619172672486
4521,-0.38092755486864316,-0.7879062893239187,2.9238364805709858
4522,-0.3814851011903627,-0.7883490729423914,2.921179198302331
4523,-0.38046880651592896,-0.7883746131316499,2.9190297304945023
4524,-0.3810261665855693,-0.7888274132379702,2.9172611975380924
4525,-0.38000946664236906,-0.7888512337738868,2.913683537485539
4526,-0.3805665284000011,-0.7893043811841626,2.910331686083974
4527,-0.37954929715027586,-0.78933544915313,2.9089797304203886
4528,-0.38010623136079097,-0.7897811815831263,2.9079220300917403
4529,-0.3790886539233049,-0.7898259019405224,2.9046032192734224
4530,-0.379645296435915,-0.7902590642760181,2.9014795558991673
4531,-0.3786272155153053,-0.7903212233703254,2.90067065854216
4532,-0.37918375488584,-0.7907392301759385,2.899799483977209
4533,-0.37816535798565376,-0.7908204182665706,2.8978844894943045
4534,-0.37872169483721446,-0.7912227964080819,2.8962111310261505
4535,-0.37770292679988526,-0.7913226690334061,2.89347587123993
4536,-0.3782589842292825,-0.7917100170823459,2.8906790866849272
4537,-0.37723976329900927,-0.7918280947333017,2.8892217470016677
4538,-0.37779563233591856,-0.7922008673260321,2.8876379453825547
4539,-0.3767760636594891,-0.7923362726732608,2.884606794950225
4540,-0.3773316073337163,-0.7926958908063075,2.88171043190272
4541,-0.376311592310803,-0.7928467987940001,2.8784585245566703
4542,-0.37686678272146684,-0.7931953875556559,2.8749939886799623
4543,-0.3758462807220223,-0.7933598946629428,2.873659362106167
4544,-0.37640126406699825,-0.7936986917211024,2.872175471380747
4545,-0.37538044048571234,-0.7938766199666935,2.870490867151456
4546,-0.37593518020035244,-0.7942046491509209,2.8692494041161103
4547,-0.3749140606757465,-0.7943983551192932,2.866075801106716
4548,-0.375468425943903,-0.7947119929921801,2.8633197794725986
4549,-0.3744468949788817,-0.7949261432569392,2.860327033044203
4550,-0.37500088746836546,-0.7952197257707181,2.8574083000229358
4551,-0.3739789425251551,-0.7954606256685335,2.8557183544716436
4552,-0.3745326522803809,-0.795727428057591,2.8540938431281426
4553,-0.3735104145147883,-0.7960023896938411,2.8521829768925198
4554,-0.3740638029040794,-0.7962347630315847,2.8504422886071494
4555,-0.37304128260334457,-0.796550775164372,2.848728206266274
4556,-0.37359434114022555,-0.7967430046299085,2.8472629478276352
4557,-0.37257158424744136,-0.7971043619274453,2.844194254150071
4558,-0.3731241738356244,-0.7972540960528453,2.8410857684874755
4559,-0.3721010689490181,-0.7976612979219838,2.839916576266421
4560,-0.3726533188381414,-0.7977700213883654,2.838637541223867
4561,-0.3716300412068485,-0.7982193836507643,2.8355187435330427
4562,-0.372181764177002,-0.7982927874811292,2.832204209706019
4563,-0.37115816482275965,-0.7987766574123735,2.8313675359665944
4564,-0.37170952953374553,-0.7988237811381232,2.8301529586004306
4565,-0.37068579851252687,-0.7993323395871231,2.827882265325796
4566,-0.3712366702879809,-0.7993636557106375,2.825391890828521
4567,-0.3702127099035876,-0.7998863000007355,2.8233295488257313
4568,-0.3707630970129823,-0.7999122404680357,2.820708865357888
4569,-0.3697388988403062,-0.8004387464956148,2.8196574599423525
4570,-0.3702888832183976,-0.8004692877227557,2.818228711984058
4571,-0.3692645442805262,-0.8009898143561877,2.8152986201436607
4572,-0.3698139707753763,-0.8010346829527064,2.8122091614711633
4573,-0.3687893419490413,-0.8015398451223676,2.8096475335267965
4574,-0.3693382495731089,-0.8016078092637446,2.8067876855732465
4575,-0.3683133356181831,-0.8020899950999699,2.805078628317529
4576,-0.36886180936441676,-0.8021871081224085,2.8033399212578565
4577,-0.3678366875054248,-0.8026417943849834,2.800515458689494
4578,-0.3683846481722705,-0.80277151099076,2.7978572530286696
4579,-0.36735922007050886,-0.8031960011673971,2.795534304327183
4580,-0.36790672734965707,-0.8033603080499672,2.793052420818117
4581,-0.3668809866750557,-0.8037537630892799,2.792118162305833
4582,-0.3674281772206439,-0.803952136817971,2.7910831980492325
4583,-0.3664022272265379,-0.8043165296226635,2.789703075139063
4584,-0.3669490798397212,-0.8045457096468001,2.788576754562026
4585,-0.3659228940925403,-0.8048857829236018,2.7853781501424755
4586,-0.36646926636929056,-0.8051396853419529,2.7823577539758917
4587,-0.3654426663542502,-0.8054621025112993,2.7798473572774056
4588,-0.3659886269802082,-0.8057333994296613,2.777303028360266
4589,-0.3649616424251245,-0.8060462538471435,2.774690111317895
4590,-0.36550718728676623,-0.8063259232616388,2.772108748981933
4591,-0.3644798090421587,-0.8066398372552058,2.7710902337970085
4592,-0.36502507527968625,-0.8069152802098538,2.7704787284219075
4593,-0.3639974767240212,-0.8072442602802505,2.7670108933894033
4594,-0.36454224157437526,-0.8075007474395969,2.7640155541904843
4595,-0.3635142255109133,-0.8078601521560722,2.7624635885595596
4596,-0.3640586370247221,-0.8080820228027908,2.7612437997487427
4597,-0.3630303788489628,-0.8084875776972845,2.7583128383138766
4598,-0.3635742879457055,-0.8086598393788433,2.7557337169074576
4599,-0.36254569746232773,-0.8091253627587556,2.7538985391063933
4600,-0.36308916352141934,-0.8092352615886733,2.7520952889130443
4601,-0.3620603457588877,-0.8097721862870855,2.750962864471143
4602,-0.36260338737815323,-0.80980996058071,2.750027338716101
4603,-0.36157446187463294,-0.8104260218977383,2.747471927569832
4604,-0.3621169053235322,-0.8103862305126791,2.7448622104192886
4605,-0.36108777005215104,-0.8110849821128202,2.743425563809626
