t,theta_history,m_history,v_history
17141,-0.048983129787022316,-1.7568495784078026,2.0787242194374334
17142,-0.04886127811054523,-1.757328809083785,2.0799026995217678
17143,-0.04873942773458687,-1.757808069025269,2.081081741726839
17144,-0.0486175786630595,-1.7582873581493093,2.0822613460312134
17145,-0.04849573089987126,-1.758766676372975,2.0834415124132457
17146,-0.048373884448926235,-1.7592460236133511,2.084622240851078
17147,-0.048252039314124404,-1.7597253997875373,2.0858035313226404
17148,-0.048130195499361664,-1.7602048048126475,2.0869853838056507
17149,-0.04800835300852983,-1.760684238605812,2.0881677982776146
17150,-0.04788651184551664,-1.7611637010841752,2.089350774715825
17151,-0.04776467201420575,-1.7616431921648972,2.0905343130973626
17152,-0.047642833518476736,-1.7621227117651526,2.0917184133990965
17153,-0.047520996362205116,-1.7626022598021316,2.0929030755976825
17154,-0.047399160549262326,-1.7630818361930394,2.094088299669564
17155,-0.04727732608351574,-1.7635614408550964,2.0952740855909724
17156,-0.04715549296882865,-1.7640410737055383,2.096460433337926
17157,-0.047033661209060315,-1.764520734661616,2.097647342886231
17158,-0.046911830808065914,-1.7650004236405956,2.09883481421148
17159,-0.04679000176969657,-1.7654801405597582,2.100022847289055
17160,-0.046668174097799345,-1.7659598853364007,2.101211442094124
17161,-0.04654634779621727,-1.7664396578878345,2.102400598601642
17162,-0.04642452286878929,-1.7669194581313874,2.1035903167863514
17163,-0.04630269931935035,-1.7673992859844014,2.104780596622782
17164,-0.046180877151731296,-1.767879141364235,2.1059714380852514
17165,-0.04605905636975897,-1.768359024188261,2.1071628411478636
17166,-0.04593723697725614,-1.7688389343738682,2.10835480578451
17167,-0.045815418978041575,-1.769318871838461,2.109547331968869
17168,-0.04569360237592998,-1.7697988364994586,2.1107404196744053
17169,-0.04557178717473204,-1.7702788282742963,2.111934068874372
17170,-0.045449973378254384,-1.7707588470804243,2.113128279541809
17171,-0.04532816099029965,-1.7712388928353087,2.1143230516495417
17172,-0.04520635001466642,-1.7717189654564311,2.1155183851701835
17173,-0.04508454045514928,-1.7721990648612884,2.1167142800761347
17174,-0.04496273231553876,-1.7726791909673933,2.1179107363395824
17175,-0.044840925599621405,-1.7731593436922737,2.1191077539325
17176,-0.04471912031117972,-1.7736395229534736,2.1203053328266486
17177,-0.04459731645399221,-1.774119728668552,2.1215034729935747
17178,-0.04447551403183336,-1.7745999607550842,2.1227021744046124
17179,-0.04435371304847366,-1.7750802191306607,2.1239014370308826
17180,-0.04423191350767957,-1.7755605037128879,2.125101260843293
17181,-0.044110115413213566,-1.7760408144193878,2.126301645812537
17182,-0.04398831876883412,-1.7765211511677979,2.1275025919090953
17183,-0.04386652357829571,-1.7770015138757718,2.1287040991032344
17184,-0.043744729845348794,-1.7774819024609785,2.129906167365008
17185,-0.04362293757373986,-1.777962316841103,2.131108796664256
17186,-0.0435011467672114,-1.778442756933846,2.1323119869706053
17187,-0.04337935742950192,-1.778923222656924,2.1335157382534686
17188,-0.04325756956434592,-1.7794037139280694,2.1347200504820445
17189,-0.04313578317547394,-1.7798842306650304,2.135924923625319
17190,-0.04301399826661252,-1.7803647727855707,2.137130357652064
17191,-0.04289221484148425,-1.7808453402074704,2.138336352530837
17192,-0.042770432903807706,-1.7813259328485251,2.1395429082299837
17193,-0.042648652457297515,-1.781806550626547,2.1407500247176334
17194,-0.04252687350566432,-1.7822871934593634,2.1419577019617035
17195,-0.04240509605261482,-1.7827678612648177,2.143165939929897
17196,-0.04228332010185171,-1.7832485539607694,2.1443747385897023
17197,-0.042161545657073744,-1.7837292714650943,2.1455840979083955
17198,-0.04203977272197572,-1.7842100136956835,2.1467940178530376
17199,-0.04191800130024846,-1.784690780570445,2.148004498390476
17200,-0.04179623139557885,-1.7851715720073023,2.149215539487343
17201,-0.0416744630116498,-1.7856523879241948,2.1504271411100593
17202,-0.04155269615214029,-1.7861332282390785,2.1516393032248295
17203,-0.041430930820725326,-1.7866140928699248,2.1528520257976442
17204,-0.041309167021075996,-1.7870949817347217,2.154065308794281
17205,-0.041187404756859426,-1.7875758947514735,2.1552791521803023
17206,-0.04106564403173881,-1.7880568318382002,2.1564935559210574
17207,-0.040943884849373405,-1.7885377929129382,2.157708519981681
17208,-0.04082212721341852,-1.7890187778937399,2.158924044327092
17209,-0.04070037112752554,-1.7894997866986742,2.1601401289219977
17210,-0.04057861659534191,-1.789980819245826,2.1613567737308887
17211,-0.04045686362051117,-1.7904618754532964,2.162573978718043
17212,-0.04033511220667291,-1.7909429552392024,2.1637917438475243
17213,-0.0402133623574628,-1.7914240585216783,2.16501006908318
17214,-0.04009161407651259,-1.7919051852188739,2.1662289543886457
17215,-0.03996986736745013,-1.7923863352489553,2.16744839972734
17216,-0.03984812223389934,-1.7928675085301053,2.168668405062469
17217,-0.03972637867948021,-1.7933487049805228,2.169888970357023
17218,-0.039604636707808845,-1.7938299245184228,2.1711100955737788
17219,-0.039482896322497435,-1.7943111670620375,2.172331780675298
17220,-0.039361157527154265,-1.7947924325296145,2.173554025623928
17221,-0.03923942032538371,-1.7952737208394183,2.1747768303818016
17222,-0.03911768472078625,-1.79575503190973,2.176000194910836
17223,-0.038995950716958466,-1.7962363656588467,2.177224119172736
17224,-0.03887421831749305,-1.7967177220050823,2.178448603128989
17225,-0.038752487525978783,-1.797199100866767,2.179673646740869
17226,-0.03863075834600058,-1.7976805021622473,2.180899249969436
17227,-0.038509030781139444,-1.7981619258098869,2.1821254127755343
17228,-0.03838730483497252,-1.7986433717280652,2.1833521351197933
17229,-0.03826558051107305,-1.7991248398351787,2.1845794169626283
17230,-0.038143857813010405,-1.79960633004964,2.185807258264239
17231,-0.03802213674435007,-1.800087842289879,2.1870356589846107
17232,-0.037900417308653664,-1.8005693764743411,2.188264619083513
17233,-0.03777869950947893,-1.8010509325214894,2.1894941385205025
17234,-0.03765698335037974,-1.801532510349803,2.1907242172549193
17235,-0.0375352688349061,-1.802014109877778,2.1919548552458883
17236,-0.03741355596660415,-1.8024957310239267,2.1931860524523206
17237,-0.03729184474901618,-1.8029773737067782,2.194417808832911
17238,-0.0371701351856806,-1.803459037844879,2.19565012434614
17239,-0.03704842728013198,-1.803940723356791,2.1968829989502736
17240,-0.03692672103590103,-1.804422430161094,2.1981164326033613
17241,-0.0368050164565146,-1.804904158176384,2.1993504252632388
17242,-0.0366833135454957,-1.805385907321274,2.200584976887526
17243,-0.0365616123063635,-1.8058676775143931,2.2018200874336276
17244,-0.03643991274263331,-1.806349468674388,2.2030557568587334
17245,-0.036318214857816604,-1.8068312807199218,2.2042919851198173
17246,-0.03619651865542102,-1.8073131135696747,2.2055287721736385
17247,-0.036074824138950363,-1.8077949671423434,2.2067661179767417
17248,-0.0359531313119046,-1.8082768413566417,2.208004022485455
17249,-0.035831440177779866,-1.8087587361312998,2.209242485655892
17250,-0.03570975074006847,-1.8092406513850652,2.2104815074439506
17251,-0.03558806300225889,-1.8097225870367026,2.211721087805313
17252,-0.03546637696783579,-1.810204543004993,2.212961226695447
17253,-0.03534469264028001,-1.8106865192087345,2.214201924069604
17254,-0.03522301002306855,-1.8111685155667425,2.2154431798828207
17255,-0.03510132911967463,-1.8116505319978486,2.216684994089918
17256,-0.03497964993356764,-1.8121325684209022,2.2179273666455006
17257,-0.03485797246821316,-1.8126146247547694,2.2191702975039598
17258,-0.03473629672707295,-1.813096700918333,2.2204137866194698
17259,-0.03461462271360499,-1.813578796830493,2.221657833945989
17260,-0.03449295043126344,-1.814060912410167,2.2229024394372616
17261,-0.03437127988349867,-1.8145430475762885,2.224147603046815
17262,-0.03424961107375723,-1.815025202247809,2.2253933247279614
17263,-0.03412794400548191,-1.8155073763436969,2.226639604433797
17264,-0.034006278682111674,-1.8159895697829371,2.227886442117203
17265,-0.03388461510708172,-1.8164717824845327,2.229133837730845
17266,-0.03376295328382345,-1.816954014367503,2.230381791227172
17267,-0.03364129321576448,-1.8174362653508849,2.2316303025584188
17268,-0.033519634906328644,-1.8179185353537322,2.232879371676603
17269,-0.03339797835893601,-1.8184008242951162,2.234128998533526
17270,-0.033276323577002845,-1.818883132094125,2.235379183080776
17271,-0.03315467056394166,-1.8193654586698642,2.236629925269723
17272,-0.03303301932316119,-1.8198478039414563,2.237881225051522
17273,-0.0329113698580664,-1.8203301678280412,2.2391330823771125
17274,-0.032789722172058486,-1.8208125502487766,2.2403854971972175
17275,-0.032668076268534886,-1.8212949511228365,2.2416384694623446
17276,-0.03254643215088927,-1.8217773703694125,2.242891999122785
17277,-0.03242478982251156,-1.8222598079077137,2.2441460861286147
17278,-0.032303149286787916,-1.8227422636569666,2.2454007304296932
17279,-0.032181510547100736,-1.8232247375364146,2.2466559319756647
17280,-0.03205987360682868,-1.8237072294653185,2.247911690715956
17281,-0.03193823846934666,-1.824189739362957,2.24916800659978
17282,-0.03181660513802584,-1.8246722671486255,2.2504248795761317
17283,-0.03169497361623363,-1.8251548127416373,2.251682309593791
17284,-0.03157334390733371,-1.8256373760613225,2.252940296601321
17285,-0.031451716014686035,-1.826119957027029,2.2541988405470703
17286,-0.0313300899416468,-1.826602555558122,2.25545794137917
17287,-0.031208465691568484,-1.8270851715739842,2.256717599045535
17288,-0.03108684326779983,-1.8275678049940158,2.2579778134938655
17289,-0.030965222673685858,-1.8280504557376345,2.2592385846716443
17290,-0.030843603912567855,-1.828533123724275,2.260499912526138
17291,-0.0307219869877834,-1.82901580887339,2.261761797004398
17292,-0.03060037190266634,-1.8294985111044497,2.263024238053258
17293,-0.03047875866054681,-1.8299812303369416,2.2642872356193373
17294,-0.030357147264751232,-1.8304639664903706,2.2655507896490374
17295,-0.030235537718602316,-1.8309467194842595,2.266814900088545
17296,-0.030113930025419063,-1.8314294892381484,2.2680795668838294
17297,-0.029992324188516765,-1.8319122756715953,2.269344789980644
17298,-0.029870720211207017,-1.8323950787041754,2.2706105693245253
17299,-0.029749118096797707,-1.8328778982554814,2.2718769048607945
17300,-0.029627517848593028,-1.8333607342451244,2.273143796534556
17301,-0.029505919469893477,-1.833843586592732,2.2744112442906976
17302,-0.029384322963995853,-1.8343264552179503,2.2756792480738914
17303,-0.029262728334193272,-1.8348093400404428,2.2769478078285923
17304,-0.02914113558377516,-1.8352922409798906,2.2782169234990395
17305,-0.029019544716027253,-1.8357751579559927,2.2794865950292547
17306,-0.028897955734231612,-1.8362580908884654,2.2807568223630446
17307,-0.028776368641666616,-1.8367410396970427,2.282027605443999
17308,-0.02865478344160696,-1.837224004301477,2.283298944215491
17309,-0.02853320013732367,-1.8377069846215375,2.284570838620677
17310,-0.028411618732084105,-1.838189980577012,2.285843288602497
17311,-0.028290039229151943,-1.8386729920877056,2.2871162941036745
17312,-0.028168461631787205,-1.839156019073441,2.2883898550667174
17313,-0.028046885943246242,-1.8396390614540592,2.289663971433916
17314,-0.027925312166781745,-1.8401221191494186,2.290938643147344
17315,-0.02780374030564275,-1.8406051920793958,2.2922138701488586
17316,-0.027682170363074635,-1.8410882801638844,2.2934896523801016
17317,-0.027560602342319118,-1.8415713833227967,2.2947659897824964
17318,-0.027439036246614274,-1.8420545014760628,2.296042882297251
17319,-0.02731747207919453,-1.8425376345436302,2.297320329865357
17320,-0.027195909843290657,-1.8430207824454645,2.298598332427588
17321,-0.027074349542129793,-1.8435039451015491,2.2998768899245015
17322,-0.026952791178935436,-1.8439871224318853,2.3011560022964392
17323,-0.02683123475692744,-1.8444703143564927,2.302435669483525
17324,-0.02670968027932203,-1.8449535207954082,2.303715891425667
17325,-0.026588127749331794,-1.845436741668687,2.304996668062556
17326,-0.02646657717016569,-1.8459199768964023,2.306277999333666
17327,-0.02634502854502905,-1.8464032263986452,2.307559885178255
17328,-0.026223481877123585,-1.8468864900955246,2.3088423255353634
17329,-0.02610193716964738,-1.8473697679071677,2.310125320343815
17330,-0.025980394425794907,-1.8478530597537193,2.3114088695422166
17331,-0.025858853648757008,-1.8483363655553424,2.3126929730689594
17332,-0.025737314841720923,-1.8488196852322183,2.313977630862217
17333,-0.025615778007870276,-1.8493030187045458,2.315262842859946
17334,-0.025494243150385086,-1.8497863658925426,2.316548608999886
17335,-0.02537271027244176,-1.8502697267164434,2.3178349292195604
17336,-0.025251179377213107,-1.8507531010965017,2.3191218034562753
17337,-0.025129650467868334,-1.8512364889529889,2.3204092316471208
17338,-0.02500812354757305,-1.8517198902061942,2.321697213728968
17339,-0.024886598619489265,-1.8522033047764253,2.3229857496384745
17340,-0.024765075686775398,-1.8526867325840082,2.3242748393120776
17341,-0.02464355475258628,-1.8531701735492865,2.325564482685999
17342,-0.024522035820073156,-1.853653627592622,2.3268546796962446
17343,-0.02440051889238368,-1.8541370946343951,2.3281454302786013
17344,-0.02427900397266193,-1.854620574595004,2.3294367343686404
17345,-0.0241574910640484,-1.855104067394865,2.330728591901716
17346,-0.02403598016968001,-1.8555875729544133,2.332021002812966
17347,-0.023914471292690104,-1.8560710911941014,2.3333139670373093
17348,-0.023792964436208455,-1.8565546220344005,2.3346074845094495
17349,-0.023671459603361266,-1.8570381653957997,2.335901555163873
17350,-0.023549956797271177,-1.8575217211988069,2.3371961789348483
17351,-0.02342845602105726,-1.8580052893639476,2.338491355756428
17352,-0.02330695727783503,-1.858488869811766,2.339787085562447
17353,-0.02318546057071644,-1.8589724624628245,2.3410833682865233
17354,-0.02306396590280989,-1.8594560672377038,2.3423802038620583
17355,-0.02294247327722023,-1.8599396840570028,2.343677592222235
17356,-0.022820982697048752,-1.8604233128413388,2.344975533300021
17357,-0.022699494165393203,-1.8609069535113472,2.3462740270281657
17358,-0.022578007685347786,-1.8613906059876817,2.3475730733392015
17359,-0.022456523260003164,-1.8618742701910147,2.3488726721654447
17360,-0.022335040892446457,-1.862357946042037,2.350172823438993
17361,-0.02221356058576125,-1.8628416334614573,2.351473527091729
17362,-0.02209208234302759,-1.863325332370003,2.3527747830553154
17363,-0.021970606167322,-1.8638090426884197,2.3540765912612005
17364,-0.02184913206171746,-1.864292764337472,2.3553789516406134
17365,-0.02172766002928344,-1.8647764972379417,2.3566818641245675
17366,-0.02160619007308587,-1.86526024131063,2.357985328643858
17367,-0.021484722196187175,-1.8657439964763565,2.3592893451290635
17368,-0.02136325640164625,-1.8662277626559587,2.3605939135105456
17369,-0.021241792692518482,-1.8667115397702931,2.361899033718448
17370,-0.021120331071855736,-1.8671953277402344,2.3632047056826977
17371,-0.020998871542706368,-1.8676791264866757,2.364510929333005
17372,-0.020877414108115236,-1.8681629359305285,2.3658177045988618
17373,-0.020755958771123684,-1.8686467559927231,2.3671250314095436
17374,-0.020634505534769552,-1.8691305865942083,2.3684329096941084
17375,-0.02051305440208719,-1.869614427655951,2.3697413393813975
17376,-0.020391605376107437,-1.870098279098937,2.3710503204000344
17377,-0.02027015845985765,-1.870582140844171,2.372359852678425
17378,-0.020148713656361686,-1.8710660128126753,2.3736699361447586
17379,-0.020027270968639918,-1.8715498949254912,2.3749805707270073
17380,-0.01990583039970923,-1.872033787103679,2.3762917563529258
17381,-0.01978439195258302,-1.872517689268317,2.377603492950051
17382,-0.01966295563027121,-1.8730016013405022,2.3789157804457037
17383,-0.019541521435780237,-1.8734855232413505,2.3802286187669854
17384,-0.019420089372113068,-1.873969454891996,2.3815420078407827
17385,-0.019298659442269193,-1.8744533962135919,2.382855947593764
17386,-0.01917723164924463,-1.8749373471273094,2.38417043795238
17387,-0.019055805996031936,-1.875421307554339,2.385485478842863
17388,-0.018934382485620196,-1.8759052774158893,2.3868010701912312
17389,-0.018812961120995033,-1.876389256633188,2.3881172119232827
17390,-0.018691541905138616,-1.876873245127481,2.389433903964599
17391,-0.01857012484102965,-1.8773572428200334,2.390751146240545
17392,-0.018448709931643385,-1.8778412496321286,2.392068938676267
17393,-0.018327297179951622,-1.878325265485069,2.3933872811966954
17394,-0.018205886588922717,-1.8788092903001754,2.3947061737265423
17395,-0.01808447816152157,-1.8792933239987875,2.396025616190302
17396,-0.017963071900709646,-1.8797773665022637,2.397345608512253
17397,-0.01784166780944496,-1.8802614177319812,2.3986661506164553
17398,-0.0177202658906821,-1.8807454776093357,2.3999872424267514
17399,-0.017598866147372202,-1.8812295460557422,2.401308883866767
17400,-0.017477468582462984,-1.8817136229926341,2.4026310748599107
17401,-0.017356073198898724,-1.8821977083414634,2.403953815329373
17402,-0.01723467999962027,-1.882681802023701,2.405277105198127
17403,-0.01711328898756506,-1.8831659039608368,2.4066009443889294
17404,-0.01699190016566709,-1.8836500140743795,2.4079253328243184
17405,-0.016870513536856944,-1.8841341322858565,2.409250270426616
17406,-0.016749129104061795,-1.8846182585168139,2.410575757117925
17407,-0.016627746870205393,-1.8851023926888166,2.411901792820133
17408,-0.016506366838208077,-1.8855865347234488,2.4132283774549084
17409,-0.01638498901098678,-1.8860706845423132,2.414555510943703
17410,-0.016263613391455028,-1.8865548420670315,2.4158831932077507
17411,-0.016142239982522937,-1.8870390072192442,2.4172114241680687
17412,-0.01602086878709723,-1.8875231799206107,2.4185402037454566
17413,-0.015899499808081224,-1.8880073600928093,2.419869531860497
17414,-0.015778133048374846,-1.8884915476575372,2.4211994084335537
17415,-0.015656768510874625,-1.8889757425365103,2.422529833384774
17416,-0.015535406198473703,-1.889459944651464,2.4238608066340883
17417,-0.01541404611406183,-1.8899441539241517,2.4251923281012084
17418,-0.015292688260525374,-1.8904283702763465,2.42652439770563
17419,-0.015171332640747319,-1.8909125936298403,2.4278570153666297
17420,-0.015049979257607267,-1.891396823906444,2.429190181003268
17421,-0.014928628113981445,-1.8918810610279873,2.430523894534388
17422,-0.014807279212742705,-1.8923653049163187,2.431858155878614
17423,-0.014685932556760527,-1.892849555493306,2.433192964954355
17424,-0.014564588148901022,-1.893333812680836,2.434528321679801
17425,-0.014443245992026931,-1.8938180764008141,2.4358642259729244
17426,-0.014321906088997636,-1.8943023465751654,2.4372006777514814
17427,-0.014200568442669153,-1.8947866231258332,2.43853767693301
17428,-0.014079233055894142,-1.8952709059747808,2.4398752234348304
17429,-0.013957899931521904,-1.8957551950439895,2.441213317174046
17430,-0.01383656907239839,-1.8962394902554602,2.442551958067543
17431,-0.013715240481366197,-1.8967237915312132,2.4438911460319894
17432,-0.013593914161264578,-1.897208098793287,2.445230880983836
17433,-0.013472590114929439,-1.8976924119637395,2.4465711628393167
17434,-0.013351268345193339,-1.8981767309646482,2.4479119915144474
17435,-0.013229948854885503,-1.898661055718109,2.4492533669250265
17436,-0.013108631646831815,-1.899145386146237,2.4505952889866354
17437,-0.012987316723854824,-1.8996297221711669,2.4519377576146377
17438,-0.012866004088773747,-1.900114063715052,2.45328077272418
17439,-0.012744693744404475,-1.9005984107000649,2.454624334230191
17440,-0.012623385693559568,-1.9010827630483975,2.4559684420473817
17441,-0.012502079939048264,-1.9015671206822606,2.4573130960902465
17442,-0.012380776483676477,-1.9020514835238842,2.458658296273062
17443,-0.012259475330246806,-1.9025358514955173,2.4600040425098872
17444,-0.012138176481558531,-1.9030202245194283,2.4613503347145635
17445,-0.01201687994040762,-1.9035046025179048,2.462697172800716
17446,-0.011895585709586726,-1.9039889854132532,2.4640445566817504
17447,-0.011774293791885201,-1.9044733731277994,2.465392486270857
17448,-0.011653004190089088,-1.9049577655838887,2.466740961481007
17449,-0.011531716906981125,-1.9054421627038853,2.4680899822249556
17450,-0.01141043194534075,-1.9059265644101724,2.46943954841524
17451,-0.01128914930794411,-1.9064109706251529,2.4707896599641797
17452,-0.011167868997564046,-1.9068953812712484,2.4721403167838765
17453,-0.011046591016970118,-1.9073797962709003,2.473491518786216
17454,-0.010925315368928589,-1.907864215546569,2.4748432658828654
17455,-0.010804042056202437,-1.908348639020734,2.476195557985275
17456,-0.010682771081551357,-1.9088330666158941,2.4775483950046775
17457,-0.01056150244773176,-1.9093174982545675,2.4789017768520876
17458,-0.010440236157496782,-1.9098019338592918,2.4802557034383033
17459,-0.010318972213596279,-1.9102863733526232,2.481610174673905
17460,-0.010197710618776834,-1.910770816657138,2.482965190469256
17461,-0.01007645137578176,-1.9112552636954314,2.4843207507345015
17462,-0.009955194487351103,-1.911739714390118,2.4856768553795705
17463,-0.009833939956221638,-1.9122241686638317,2.487033504314174
17464,-0.009712687785126885,-1.9127086264392257,2.488390697447804
17465,-0.009591437976797096,-1.9131930876389724,2.4897484346897376
17466,-0.00947019053395927,-1.9136775521857639,2.491106715949034
17467,-0.00934894545933715,-1.914162020002311,2.4924655411345342
17468,-0.009227702755651226,-1.9146464910113445,2.4938249101548617
17469,-0.009106462425618739,-1.9151309651356143,2.4951848229184237
17470,-0.008985224471953681,-1.9156154422978893,2.496545279333409
17471,-0.008863988897366802,-1.9160999224209587,2.4979062793077897
17472,-0.00874275570456561,-1.91658440542763,2.499267822749321
17473,-0.008621524896254373,-1.9170688912407308,2.500629909565539
17474,-0.008500296475134122,-1.917553379783108,2.5019925396637643
17475,-0.008379070443902655,-1.9180378709776273,2.503355712951099
17476,-0.008257846805254538,-1.9185223647471747,2.5047194293344286
17477,-0.00813662556188111,-1.9190068610146551,2.506083688720421
17478,-0.008015406716470485,-1.9194913597029928,2.5074484910155266
17479,-0.00789419027170755,-1.9199758607351314,2.5088138361259786
17480,-0.007772976230273974,-1.9204603640340343,2.510179723957793
17481,-0.00765176459484821,-1.9209448695226845,2.5115461544167683
17482,-0.007530555368105492,-1.921429377124084,2.5129131274084857
17483,-0.007409348552717843,-1.9219138867612542,2.514280642838309
17484,-0.007288144151354078,-1.9223983983572361,2.515648700611386
17485,-0.0071669421666798,-1.9228829118350905,2.5170173006326455
17486,-0.0070457426013574125,-1.9233674271178973,2.5183864428067997
17487,-0.006924545458046114,-1.923851944128756,2.519756127038343
17488,-0.006803350739401904,-1.9243364627907855,2.5211263532315535
17489,-0.006682158448077586,-1.9248209830271243,2.5224971212904914
17490,-0.00656096858672277,-1.9253055047609302,2.523868431119
17491,-0.006439781157983873,-1.9257900279153808,2.525240282620705
17492,-0.006318596164504125,-1.926274552413673,2.5266126756990155
17493,-0.006197413608923568,-1.9267590781790234,2.5279856102571223
17494,-0.006076233493879063,-1.9272436051346677,2.529359086198
17495,-0.0059550558220042875,-1.9277281332038618,2.5307331034244056
17496,-0.005833880595929743,-1.928212662309881,2.5321076618388787
17497,-0.005712707818282753,-1.9286971923760194,2.5334827613437416
17498,-0.005591537491687472,-1.9291817233255915,2.5348584018411
17499,-0.005470369618764881,-1.929666255081931,2.5362345832328415
17500,-0.005349204202132795,-1.9301507875683914,2.5376113054206373
17501,-0.005228041244405863,-1.9306353207083453,2.5389885683059417
17502,-0.005106880748195573,-1.9311198544251853,2.540366371789991
17503,-0.0049857227161102515,-1.9316043886423235,2.5417447157738047
17504,-0.004864567150755071,-1.9320889232831915,2.543123600158185
17505,-0.004743414054732047,-1.9325734582712402,2.544503024843717
17506,-0.004622263430640044,-1.9330579935299408,2.545882989730769
17507,-0.004501115281074778,-1.933542528982784,2.5472634947194925
17508,-0.0043799696086288175,-1.9340270645532793,2.5486445397098203
17509,-0.004258826415891589,-1.9345116001649567,2.5500261246014695
17510,-0.0041376857054493755,-1.9349961357413654,2.55140824929394
17511,-0.004016547479885324,-1.9354806712060744,2.5527909136865143
17512,-0.0038954117417794435,-1.9359652064826722,2.554174117678257
17513,-0.003774278493708611,-1.9364497414947675,2.555557861168017
17514,-0.003653147738246573,-1.9369342761659878,2.5569421440544264
17515,-0.003532019477963947,-1.9374188104199805,2.5583269662358985
17516,-0.0034108937154282257,-1.937903344180413,2.559712327610631
17517,-0.0032897704532037796,-1.938387877370972,2.5610982280766037
17518,-0.0031686496938518587,-1.9388724099153642,2.5624846675315798
17519,-0.003047531439930596,-1.9393569417373158,2.5638716458731055
17520,-0.002926415693995009,-1.9398414727605726,2.56525916299851
17521,-0.0028053024585970037,-1.9403260029089004,2.566647218804906
17522,-0.0026841917362853767,-1.9408105321060847,2.5680358131891876
17523,-0.002563083529605817,-1.94129506027593,2.569424946048034
17524,-0.00244197784110091,-1.9417795873422612,2.5708146172779056
17525,-0.002320874673310139,-1.9422641132289227,2.572204826775047
17526,-0.0021997740287698895,-1.9427486378597787,2.5735955744354855
17527,-0.002078675910013449,-1.9432331611587135,2.574986860155031
17528,-0.0019575803195710124,-1.94371768304963,2.576378683829278
17529,-0.0018364872599696833,-1.944202203456452,2.577771045353603
17530,-0.0017153967337334766,-1.9446867223031221,2.579163944623165
17531,-0.001594308743383322,-1.9451712395136036,2.5805573815329064
17532,-0.001473223291437065,-1.945655755011879,2.5819513559775538
17533,-0.0013521403804094719,-1.9461402687219505,2.583345867851616
17534,-0.0012310600128122298,-1.9466247805678403,2.5847409170493854
17535,-0.0011099821911539512,-1.9471092904735903,2.5861365034649375
17536,-0.0009889069179401758,-1.947593798363262,2.58753262699213
17537,-0.0008678341956733732,-1.948078304160937,2.5889292875246057
17538,-0.0007467640268529455,-1.9485628077907164,2.5903264849557885
17539,-0.0006256964139752301,-1.9490473091767213,2.591724219178887
17540,-0.0005046313595335024,-1.9495318082430924,2.593122490086892
17541,-0.00038356886601797796,-1.9500163049139905,2.5945212975725784
17542,-0.00026250893591581555,-1.9505007991135959,2.595920641528504
17543,-0.00014145157171111967,-1.9509852907661085,2.59732052184701
17544,-2.0396775884943085e-05,-1.9514697797957488,2.5987209384202203
17545,0.00010065544908471046,-1.9519542661267564,2.6001218911400423
17546,0.0002217051007228837,-1.952438749683391,2.6015233798981674
17547,0.00034275217655766317,-1.9529232303899322,2.6029254045860695
17548,0.00046379667412017655,-1.953407708170679,2.6043279650950057
17549,0.0005848385909445902,-1.9538921829499512,2.6057310613160176
17550,0.0007058779245681063,-1.9543766546520873,2.6071346931399293
17551,0.0008269146725309604,-1.9548611232014466,2.608538860457348
17552,0.0009479488323764189,-1.9553455885224074,2.609943563158664
17553,0.0010689804016507762,-1.9558300505393682,2.6113488011340524
17554,0.0011900093779033522,-1.956314509176748,2.6127545742734704
17555,0.0013110357586864896,-1.9567989643589847,2.6141608824666593
17556,0.0014320595415555516,-1.9572834160105366,2.6155677256031438
17557,0.0015530807240689188,-1.9577678640558818,2.6169751035722317
17558,0.001674099303787987,-1.9582523084195183,2.618383016263014
17559,0.0017951152782771642,-1.9587367490259637,2.619791463564366
17560,0.0019161286451038686,-1.9592211857997563,2.6212004453649462
17561,0.002037139401838525,-1.9597056186654533,2.622609961553196
17562,0.0021581475460545636,-1.9601900475476324,2.6240200120173403
17563,0.0022791530753284157,-1.9606744723708909,2.625430596645389
17564,0.0024001559872395125,-1.9611588930598463,2.6268417153251336
17565,0.0025211562793702818,-1.9616433095391355,2.6282533679441507
17566,0.0026421539493061454,-1.962127721733416,2.6296655543898
17567,0.002763148994635517,-1.9626121295673653,2.6310782745492243
17568,0.002884141412949799,-1.9630965329656798,2.6324915283093504
17569,0.0030051312018433804,-1.9635809318530766,2.633905315556888
17570,0.0031261183589136334,-1.9640653261542929,2.6353196361783318
17571,0.0032471028817609117,-1.9645497157940852,2.6367344900599594
17572,0.0033680847679885472,-1.9650341006972305,2.638149877087832
17573,0.0034890640152028486,-1.9655184807885255,2.639565797147794
17574,0.0036100406210130965,-1.9660028559927871,2.640982250125475
17575,0.0037310145830315436,-1.9664872262348516,2.6423992359062867
17576,0.0038519858988734098,-1.9669715914395758,2.643816754375425
17577,0.003972954566156881,-1.9674559515318364,2.64523480541787
17578,0.004093920582503105,-1.9679403064365295,2.6466533889183856
17579,0.004214883945536191,-1.9684246560785723,2.648072504761519
17580,0.004335844652883206,-1.9689090003829008,2.649492152831601
17581,0.004456802702174171,-1.9693933392744716,2.650912333012747
17582,0.004577758091042061,-1.9698776726782612,2.652333045188856
17583,0.0046987108171228,-1.9703620005192664,2.6537542892436097
17584,0.0048196608780552595,-1.9708463227225033,2.655176065060475
17585,0.004940608271481255,-1.9713306392130083,2.6565983725227023
